time,open,high,low,close,Volume,K,D
11/21/2017,63.59292508,63.68136134,63.52998256,63.61608141,NaN,81.04984781,85.88986537
11/22/2017,63.6131375,63.92070499,63.60116547,63.90823612,NaN,81.04984781,81.75932168
11/23/2017,63.9062735,64.09304641,63.87796016,64.03220564,NaN,91.31305725,84.47091763
11/24/2017,64.01468999,64.17028596,63.90091814,64.03710379,NaN,100,90.78763502
11/27/2017,64.02578299,64.13941729,63.96893464,64.03381693,NaN,99.72496519,97.01267415
11/28/2017,64.03381693,64.12081894,63.87451174,63.92527139,NaN,89.76502181,96.49666234
11/29/2017,63.92330878,64.04166851,63.83382417,63.89771717,NaN,77.1970961,88.89569437
11/30/2017,64.28008476,64.44120097,64.16881899,64.32442643,NaN,77.47213091,81.47808294
12/1/2017,64.32245146,64.45411497,64.18932626,64.29416755,NaN,84.50054144,79.72325615
12/4/2017,64.24785638,64.31046426,64.12527517,64.23063108,NaN,87.93357384,83.30208206
12/5/2017,64.22865611,64.27931098,64.10021456,64.1797601,NaN,73.876943,82.10368609
12/6/2017,64.17778513,64.26867775,64.10824088,64.15820727,NaN,60.62511703,74.14521129
12/7/2017,64.1562323,64.22344421,64.04999586,64.08850541,NaN,46.69046104,60.39750702
12/8/2017,64.08850541,64.1053357,63.9614382,64.01935902,NaN,29.63087386,45.64881731
12/11/2017,64.00711094,64.11187123,63.98324185,64.01575512,NaN,12.48089936,29.60074475
12/12/2017,63.99708002,64.06772102,63.92231996,63.96663924,NaN,2.217115318,14.77629618
12/13/2017,63.96565176,64.20865807,63.95042718,64.19531265,NaN,15.73058491,10.14286653
12/14/2017,64.19333768,64.30118194,64.08650315,64.17014841,NaN,29.0080341,15.65191144
12/15/2017,64.17113589,64.24249385,64.08126302,64.09109319,NaN,34.68999271,26.47620391
12/18/2017,64.08842463,64.23871683,64.03342521,64.12141033,NaN,26.81282954,30.17028545
12/19/2017,64.11943536,64.25276545,64.06379996,64.20641534,NaN,27.30282183,29.60188136
12/20/2017,64.20641534,64.40659676,64.15146795,64.30366456,NaN,43.40924818,32.50829985
12/21/2017,64.30070211,64.42332203,64.21868851,64.28189246,NaN,59.33084619,43.34763873
12/22/2017,64.27794252,64.35706829,64.2009171,64.29275515,NaN,76.10049606,59.61353014
12/25/2017,64.31628021,64.48581904,64.23431736,64.44305636,NaN,87.64544444,74.3589289
12/26/2017,64.43030616,64.5021746,64.37477161,64.43419803,NaN,95.87245317,86.53946456
12/27/2017,64.41651041,64.51257817,64.36932222,64.41073551,NaN,93.66115338,92.393017
12/28/2017,64.40974803,64.65997705,64.4094776,64.60583685,NaN,93.66115338,94.39825331
12/29/2017,64.60188692,64.87068435,64.59037968,64.80366568,NaN,94.99245825,94.10492167
12/31/2017,64.81844569,65.08810674,64.80691085,65.02089335,NaN,100,96.21787055
1/1/2018,65.01792163,65.04280337,65.00435819,65.02909953,NaN,100,98.33081942
1/2/2018,65.03009011,65.24591062,65.01330753,65.20064359,NaN,100,100
1/3/2018,65.19866245,65.22403373,65.02449344,65.08064507,NaN,90.36177613,96.78725871
1/4/2018,65.11418044,65.21336138,65.01078422,65.12999722,NaN,80.73491194,90.36556269
1/5/2018,65.16452316,65.2423871,65.06560841,65.11534815,NaN,68.64346425,79.91338411
1/8/2018,65.1134298,65.21266189,64.97007755,65.01141746,NaN,55.75253819,68.37697146
1/9/2018,65.01042688,65.08270455,64.81938576,64.89001586,NaN,32.04606905,52.14735716
1/10/2018,64.88803472,65.19400428,64.83639755,65.07393741,NaN,19.02290696,35.6071714
1/11/2018,65.07195626,65.29241073,64.97611463,65.22039745,NaN,21.92629218,24.33175607
1/12/2018,65.22039745,65.6767769,65.1562247,65.61179603,NaN,46.59510152,29.18143356
1/15/2018,65.59784942,65.96352692,65.56888982,65.83367707,NaN,67.58695244,45.36944871
1/16/2018,65.8326865,65.93568302,65.69725514,65.81952903,NaN,81.97499031,65.38568142
1/17/2018,65.81952903,66.03196754,65.65157566,65.70998562,NaN,76.77841186,75.44678487
1/18/2018,65.70899505,65.93585055,65.65405904,65.86595747,NaN,70.87390078,76.54243431
1/19/2018,65.86595747,66.11090443,65.8280637,65.92023994,NaN,67.34884533,71.66705265
1/22/2018,65.99101963,66.04176009,65.86033683,65.98065371,NaN,77.52481252,71.91585288
1/23/2018,65.98065371,66.1463978,65.90411184,66.09339314,NaN,86.76059253,77.21141679
1/24/2018,66.09042143,66.54568006,66.08246271,66.51030417,NaN,95.52337482,86.60292662
1/25/2018,66.50733246,66.94383293,66.3887874,66.64075185,NaN,99.20851007,93.83082581
1/26/2018,66.63678956,66.91606414,66.52932277,66.7518711,NaN,100,98.24396163
1/29/2018,66.74303999,66.76372433,66.50274969,66.59991026,NaN,87.47484247,95.56111751
1/30/2018,66.59792911,66.81484713,66.47331438,66.70492543,NaN,74.79622491,87.42368913
1/31/2018,67.49895762,67.77342345,67.39123008,67.64487786,NaN,74.79622491,79.02243076
2/1/2018,67.64289446,67.7965686,67.47582031,67.69815649,NaN,87.32138244,78.97127742
2/2/2018,67.69617309,67.84313683,67.44686528,67.52483984,NaN,84.65167714,82.25642816
2/5/2018,67.49853485,67.71940574,67.34015847,67.54196454,NaN,69.64287026,80.53864328
2/6/2018,67.54394794,67.75387601,67.36258645,67.51404251,NaN,48.26296058,67.51916932
2/7/2018,67.5120591,67.75057046,67.3173509,67.47577569,NaN,35.72621308,51.21068131
2/8/2018,67.47478399,67.61874011,67.04914967,67.25688557,NaN,17.40168663,33.79695343
2/9/2018,67.25490216,67.51538327,67.11491053,67.33748106,NaN,7.696905858,20.27493519
2/12/2018,67.33051404,67.48651987,67.18519408,67.27818609,NaN,2.248642881,9.115745122
2/13/2018,67.27719439,67.51086219,67.19344011,67.37750507,NaN,5.133645913,5.026398217
2/14/2018,67.37452996,67.66482265,67.23441634,67.56694308,NaN,10.86527627,6.08252169
2/15/2018,67.56495968,67.76339751,67.56241676,67.73031701,NaN,22.78648565,12.92846928
2/16/2018,67.73031701,67.86666537,67.54197104,67.57429324,NaN,20.63859721,18.09678638
2/19/2018,67.5593421,67.67696019,67.47696119,67.55331534,NaN,12.65832397,18.69446894
2/20/2018,67.55232364,67.58727545,67.37694854,67.41124156,NaN,0.737114591,11.34467859
2/21/2018,67.41024986,67.47961624,67.28102916,67.29262472,NaN,2.74E-14,4.465146187
2/22/2018,67.29262472,67.52568615,67.18386233,67.42570562,NaN,4.350204714,1.695773102
2/23/2018,67.40750578,67.53696926,67.31163999,67.44508057,NaN,9.582563887,4.644256201
2/26/2018,67.44964165,67.70457381,67.38910865,67.534861,NaN,18.56021582,10.83099481
2/27/2018,67.55405254,67.67612121,67.34222261,67.39190033,NaN,14.21001111,14.11759694
2/28/2018,67.53364446,67.61552984,67.36694606,67.4601601,NaN,12.25751901,15.00924865
3/1/2018,67.46114668,67.60294508,67.24362094,67.46403217,NaN,6.751611837,11.07304732
3/2/2018,67.46403217,67.70986143,67.44125724,67.62369622,NaN,17.8927985,12.30064312
3/5/2018,67.63819613,67.79987679,67.48592341,67.58048517,NaN,21.99262214,15.54567749
3/6/2018,67.57949859,67.8993854,67.54555537,67.84590794,NaN,37.44716036,25.777527
3/7/2018,67.82565751,67.95913197,67.7399969,67.80913208,NaN,50.91216429,36.78398226
3/8/2018,67.8081455,67.86902501,67.56777463,67.59489152,NaN,43.53247357,43.96393274
3/9/2018,67.59193179,67.69610861,67.44279688,67.5916453,NaN,24.60619059,39.68360948
3/12/2018,67.60684226,67.71902978,67.5498438,67.65784707,NaN,5.686200189,24.60828812
3/13/2018,67.67415119,67.83011486,67.55927312,67.78323231,NaN,21.59202417,17.29480498
3/14/2018,67.76396845,67.88669945,67.68798394,67.77041862,NaN,35.65722198,20.97848211
3/15/2018,67.78672275,67.89526264,67.68018845,67.69099032,NaN,32.52455704,29.92460106
3/16/2018,67.67369962,67.80406577,67.57829906,67.65046013,NaN,16.61873305,28.26683736
3/19/2018,67.62671321,67.81411354,67.57132044,67.72429697,NaN,9.339187803,19.4941593
3/20/2018,67.72133724,67.79897044,67.54127218,67.55049047,NaN,6.785652552,10.91452447
3/21/2018,67.5495039,67.83458597,67.54370567,67.80254216,NaN,22.07292843,12.73258959
3/22/2018,67.800569,67.98393904,67.67448393,67.76586967,NaN,27.53422771,18.7976029
3/23/2018,67.74759239,68.00924025,67.74273695,67.96869422,NaN,50.39219422,33.33311679
3/26/2018,67.96873743,68.32596468,67.90137556,68.20307494,NaN,68.43825167,48.78822453
3/27/2018,68.21839249,68.39834491,67.99642735,68.09504016,NaN,80.36670202,66.3990493
3/28/2018,68.11233086,68.20035907,67.75035702,67.77886242,NaN,59.1386933,69.314549
3/29/2018,67.77787585,67.9280196,67.72493481,67.83332483,NaN,30.30648014,56.60395848
3/30/2018,67.83233826,68.01275359,67.81739989,67.94549525,NaN,16.42579789,35.29032377
3/31/2018,68.08575512,68.26689265,68.07080587,68.1994091,NaN,36.59159982,27.77462595
4/2/2018,68.19543718,68.31055322,68.10579865,68.18452096,NaN,52.78714036,35.26817936
4/3/2018,68.18353187,68.24815047,68.00468991,68.03245988,NaN,52.19649229,47.19174416
4/4/2018,68.05084757,68.18140231,67.93786025,67.97973723,NaN,36.45490097,47.14617788
4/5/2018,67.97973723,68.00473298,67.82738488,67.86328437,NaN,15.75824025,34.80321117
4/6/2018,67.86229527,68.00124103,67.83136981,67.97196067,NaN,11.99297398,21.4020384
4/9/2018,67.98160332,68.10885304,67.89098739,68.03815497,NaN,15.38319549,14.37813657
4/10/2018,68.03815497,68.23700719,67.96697138,68.14141402,NaN,30.12998177,19.16871708
4/11/2018,68.15683443,68.33309921,68.12708385,68.25767212,NaN,44.54123483,30.01813736
4/12/2018,68.25668303,68.29840731,68.01818351,68.07623026,NaN,44.81726849,39.82949503
4/13/2018,68.09165067,68.21111,68.03235059,68.16409279,NaN,47.55641294,45.63830542
4/16/2018,68.14886624,68.29104713,68.08430691,68.24695756,NaN,50.89419942,47.75596028
4/17/2018,68.24399029,68.31666555,68.14656524,68.19776153,NaN,59.2819602,52.57752419
4/18/2018,68.21417103,68.28997728,68.09354778,68.1992347,NaN,60.02734201,56.73450055
4/19/2018,68.2166333,68.31464236,68.07905032,68.10844725,NaN,44.09038239,54.46656153
4/20/2018,68.12386766,68.13830378,67.87478216,67.93164532,NaN,25.98219805,43.36664082
4/23/2018,67.9175152,67.96032548,67.61817046,67.63456873,NaN,7.75088551,25.94115532
4/24/2018,67.63357964,67.77032226,67.56183473,67.72999442,NaN,5.008392734,12.91382543
4/25/2018,67.72801623,67.76348936,67.48163739,67.48607022,NaN,5.008392734,5.922556993
4/26/2018,67.50149063,67.62146758,67.36854895,67.39050247,NaN,5.008392734,5.008392734
4/27/2018,67.39050247,67.49078987,67.26457303,67.42346045,NaN,1.553802062,3.85686251
4/30/2018,67.57749134,67.70838842,67.46786912,67.50600288,NaN,7.009883827,4.524026208
5/1/2018,67.50199853,67.51960271,67.30636691,67.32708652,NaN,7.314616319,5.292767403
5/2/2018,67.23619799,67.31802946,67.11859872,67.14813422,NaN,5.760814257,6.695104801
5/3/2018,67.14713313,67.35710689,67.10100996,67.26318396,NaN,5.558704883,6.211378486
5/4/2018,67.2805608,67.3721539,67.13255986,67.20865918,NaN,9.373573023,6.897697388
5/7/2018,67.21743258,67.32434725,67.07985525,67.14129341,NaN,11.63961407,8.857297326
5/8/2018,67.15766916,67.22522291,66.99194921,67.05779785,NaN,6.407078073,9.140088389
5/9/2018,67.07317251,67.18408996,66.90283085,67.03837131,NaN,2.287477441,6.778056528
5/10/2018,67.03636913,67.28551504,66.97243681,67.18246412,NaN,18.19801943,8.964191648
5/11/2018,67.19984096,67.38798597,67.15996815,67.2696666,NaN,46.47141509,22.31897065
5/14/2018,67.26817961,67.38302132,67.22963701,67.2342834,NaN,76.37087747,47.01343733
5/15/2018,67.23328231,67.25479418,66.8370619,66.87604351,NaN,59.27952457,60.70727238
5/16/2018,66.89241926,66.99347327,66.79474844,66.8766816,NaN,32.16195479,55.93745228
5/17/2018,66.87568052,67.01765189,66.79542439,66.86177472,NaN,2.353241876,31.26490708
5/18/2018,66.86077363,66.91274685,66.72531116,66.76525419,NaN,1.268011741,11.92773614
5/21/2018,66.75388575,66.80800252,66.5955317,66.7306458,NaN,0.09074946,1.237334359
5/22/2018,66.76439839,66.89696801,66.71394814,66.79719515,NaN,9.042998136,3.467253112
5/23/2018,66.79619407,66.92460219,66.56423312,66.67568352,NaN,10.66202084,6.598589477
5/24/2018,66.67468243,66.89062023,66.64610197,66.80671514,NaN,29.23981663,16.3149452
5/25/2018,66.80671514,66.84940346,66.61025181,66.637867,NaN,28.06343689,22.65509145
5/28/2018,66.68601426,66.77150267,66.52461711,66.58154144,NaN,31.0329148,29.44538944
5/29/2018,66.58154144,66.7100708,66.35327053,66.46998788,NaN,12.455119,23.85049023
5/30/2018,66.46798571,66.65697727,66.35270173,66.57070695,NaN,17.03694632,20.17499337
5/31/2018,66.87918538,67.07959963,66.84978473,66.95939581,NaN,45.78177904,25.09128146
6/1/2018,66.96140212,67.01453111,66.75725258,66.83741986,NaN,73.41582379,45.41151638
6/4/2018,66.8225304,67.03325264,66.78325731,66.90654073,NaN,92.39863875,70.53208053
6/5/2018,66.90453442,67.01148074,66.82117427,66.94511752,NaN,92.39863875,86.07103376
6/6/2018,66.94311122,67.13590823,66.90213202,67.0575189,NaN,98.09792734,94.29840161
6/7/2018,67.07494954,67.22041693,67.02521249,67.10685508,NaN,100,96.8321887
6/8/2018,67.12328257,67.18435849,66.92994102,67.02849771,NaN,96.29443602,98.13078779
6/11/2018,67.03613289,67.14134088,66.97324634,67.01307935,NaN,91.85290647,96.04911417
6/12/2018,67.01107305,67.05692193,66.89898005,66.94285908,NaN,84.02359632,90.72364627
6/13/2018,66.94085278,67.05722064,66.85275921,67.00793354,NaN,83.24212603,86.37287627
6/14/2018,67.02335788,67.17491275,66.68398194,66.6893948,NaN,69.69915189,78.98829141
6/15/2018,66.68839165,66.79015357,66.4602315,66.56702765,NaN,55.44215476,69.46114422
6/18/2018,66.55462869,66.63371723,66.51940305,66.60313912,NaN,34.90605984,53.34912216
6/19/2018,66.59912651,66.7172954,66.28028171,66.41435136,NaN,19.5572302,36.63514826
6/20/2018,66.41334821,66.5236991,66.31703639,66.384373,NaN,8.310204155,20.92449806
6/21/2018,66.39979734,66.54063971,66.16214096,66.40645959,NaN,1.698916744,9.855450366
6/22/2018,66.40545643,66.51444641,66.32342834,66.40899338,NaN,3.604048278,4.537723059
6/25/2018,66.41787028,66.53608243,66.21474339,66.33418212,NaN,3.604048278,2.969004434
6/26/2018,66.34960646,66.40445959,66.04327334,66.07358397,NaN,1.905131534,3.037742697
6/27/2018,66.09001146,66.15345365,65.78660082,65.81999912,NaN,2.37E-15,1.836393271
6/28/2018,65.85385725,65.93500102,65.67512859,65.73938625,NaN,2.07E-15,0.635043845
6/29/2018,65.73737994,66.00672598,65.65623285,65.91473812,NaN,9.672659607,3.224219869
6/30/2018,66.3285548,66.60024187,66.24667856,66.50727847,NaN,41.9791649,17.21727483
7/2/2018,66.49739613,66.53437035,66.15711413,66.23804002,NaN,68.2545186,39.96878103
7/3/2018,66.23502013,66.44480405,66.01314481,66.38164313,NaN,89.20133181,66.47833844
7/4/2018,66.43273522,66.6077629,66.3969365,66.44792637,NaN,89.47089676,82.30891572
7/5/2018,66.44993963,66.5500134,66.36776404,66.45416746,NaN,95.96322233,91.5451503
7/6/2018,66.45316083,66.58283928,66.32547236,66.50854223,NaN,98.67708284,94.70373398
7/9/2018,66.51687631,66.72160203,66.44343494,66.60532453,NaN,99.43434594,98.02488371
7/10/2018,66.6043179,66.66785718,66.40194009,66.50306629,NaN,96.87751672,98.3296485
7/11/2018,66.51875482,66.55794092,66.10751676,66.13284587,NaN,84.32384377,93.54523548
7/12/2018,66.14853439,66.24115597,65.99444675,66.13529701,NaN,71.84939985,84.35025345
7/13/2018,66.15199216,66.25404791,65.90214354,66.08062908,NaN,61.21067901,72.46130754
7/16/2018,66.0887712,66.23513013,66.02035153,66.13981522,NaN,62.12416485,65.06141457
7/17/2018,66.13780196,66.24249993,65.92504557,65.94859561,NaN,52.4792101,58.60468465
7/18/2018,65.94758898,65.98796391,65.77062512,65.84746537,NaN,32.90708089,49.17015195
7/19/2018,65.84746537,65.95576108,65.47719766,65.67419648,NaN,11.21393466,32.20007522
7/20/2018,65.67318985,65.90098902,65.4997334,65.8686855,NaN,11.05573645,18.39225067
7/23/2018,65.85601787,66.05794269,65.70859281,65.75488797,NaN,18.35178874,13.54048662
7/24/2018,65.75287471,65.8270673,65.58605526,65.73039355,NaN,24.84023561,18.08258693
7/25/2018,65.76378386,66.02566311,65.69335314,65.93882318,NaN,31.71843209,24.97015215
7/26/2018,65.94184307,66.09436581,65.7028292,65.70573081,NaN,34.11913917,30.22593562
7/27/2018,65.72242597,65.79064084,65.51423957,65.664924,NaN,37.37498584,34.4041857
7/30/2018,65.64962416,65.7626818,65.55945695,65.72904259,NaN,41.64257315,37.71223272
7/31/2018,65.85490364,65.94871928,65.66022712,65.79120175,NaN,60.61480285,46.54412062
8/1/2018,65.79019495,65.9144429,65.653259,65.69615946,NaN,72.5960217,58.2844659
8/2/2018,65.73168338,65.80766158,65.50983046,65.53483453,NaN,61.25217964,64.8210014
8/3/2018,65.53282093,65.65230755,65.30749703,65.55693923,NaN,46.02064103,59.95628079
8/6/2018,65.55912363,65.68070175,65.40833912,65.44802941,NaN,30.45578133,45.909534
8/7/2018,65.44802941,65.67647919,65.41826943,65.57250874,NaN,40.6396736,39.03869865
8/8/2018,65.5892639,65.78035952,65.50350475,65.60791283,NaN,50.50482153,40.53342549
8/9/2018,65.60791283,65.71671339,65.47867704,65.53883809,NaN,60.89768119,50.68072544
8/10/2018,65.53682449,65.60100251,65.22856073,65.30122946,NaN,39.85611074,50.41953782
8/13/2018,65.2466312,65.39862366,65.07680838,65.15251856,NaN,16.55351235,39.10243476
8/14/2018,65.15151176,65.25629507,65.00333745,65.04491653,NaN,0,18.8032077
8/15/2018,65.0083858,65.10873924,64.78980411,64.90660827,NaN,-2.37E-15,5.51783745
8/16/2018,64.90560147,65.20902166,64.86147267,65.10457644,NaN,17.5382547,5.846084899
8/17/2018,65.1213316,65.29637942,65.08336956,65.25005276,NaN,46.38556178,21.30793882
8/20/2018,65.2513718,65.46751475,65.18780083,65.42600773,NaN,79.71889511,47.88090386
8/21/2018,65.42399413,65.70434151,65.38425542,65.57671523,NaN,95.51397375,73.87281021
8/22/2018,65.5934704,65.69306884,65.53364393,65.59689137,NaN,100,91.74428962
8/23/2018,65.59588457,65.60420776,65.30909015,65.31897911,NaN,89.93379219,95.14925531
8/24/2018,65.31797231,65.73532333,65.26485417,65.69109043,NaN,89.93379219,93.28919479
8/27/2018,65.68070507,65.81592411,65.59720934,65.75027466,NaN,89.93379219,89.93379219
8/28/2018,65.74826106,65.9004601,65.7028959,65.78844794,NaN,100,93.28919479
8/29/2018,65.76967919,65.83294365,65.6129932,65.74230022,NaN,98.42381398,96.11920206
8/30/2018,65.73927983,65.82249721,65.56642249,65.66578183,NaN,94.22175154,97.54852184
8/31/2018,65.90421899,66.03321054,65.78297119,65.85647405,NaN,94.22175154,95.62243902
9/3/2018,65.8318783,65.95856932,65.76558766,65.87946625,NaN,95.79793757,94.74714689
9/4/2018,65.89534165,65.95137304,65.65807478,65.73149043,NaN,93.01130925,94.34366612
9/5/2018,65.72947913,65.88881702,65.64821789,65.84918437,NaN,89.96277973,92.92400885
9/6/2018,65.84717307,65.99498852,65.79994612,65.89562363,NaN,89.0876327,90.68724056
9/7/2018,65.89461798,65.99246687,65.72798628,65.74145832,NaN,83.09500795,87.38180679
9/10/2018,65.73765393,65.86708969,65.62516071,65.7580788,NaN,74.34646662,82.17636909
9/11/2018,65.72230539,65.83688073,65.61937245,65.68020931,NaN,57.29859013,71.58002157
9/12/2018,65.678198,65.8554883,65.60904093,65.80780186,NaN,54.81856407,62.15454027
9/13/2018,65.85945067,66.02790783,65.74521685,65.87896594,NaN,60.56680032,57.56131817
9/14/2018,65.87594898,65.93751074,65.68002495,65.68584634,NaN,45.1564905,53.51395163
9/17/2018,65.69131529,65.87894954,65.66554663,65.83533787,NaN,46.37553129,50.69960737
9/18/2018,65.83332657,65.90130596,65.67612917,65.75001876,NaN,26.43809101,39.32337093
9/19/2018,65.75001876,65.89678337,65.72042061,65.82137224,NaN,43.01322596,38.60894942
9/20/2018,65.81936094,66.04066562,65.77448334,65.95416522,NaN,56.68971833,42.04701177
9/21/2018,65.95315956,66.04513731,65.78907549,65.82940831,NaN,63.97632621,54.55975683
9/24/2018,65.83388358,65.95404773,65.78512233,65.82589264,NaN,61.51258362,60.72620939
9/25/2018,65.82488698,65.89922367,65.71398957,65.80943554,NaN,40.26048566,55.2497985
9/26/2018,65.77466778,65.86639158,65.69153278,65.74266962,NaN,26.47783746,42.75030225
9/27/2018,65.75955067,65.81493445,65.51433352,65.5186141,NaN,12.36644511,26.36825608
9/28/2018,65.51760845,65.62977455,65.39897987,65.51544466,NaN,0.851018138,13.2317669
9/30/2018,65.82709001,65.93999042,65.70795452,65.82515824,NaN,24.67744438,12.63163588
10/1/2018,65.84171759,65.87632524,65.74654725,65.7706861,NaN,45.23676888,23.58841047
10/2/2018,65.77169268,65.81377041,65.6640813,65.74940712,NaN,64.14913255,44.68778194
10/3/2018,65.74739395,65.84130697,65.57351014,65.59433202,NaN,46.95743305,52.11444483
10/4/2018,65.59231885,65.77777871,65.57182418,65.70239187,NaN,42.5163076,51.2076244
